date,open,high,low,close,volume
2019-04-02 12:00:00,2864.87,2869.57,2862.069,2866.97,0
2019-04-02 16:00:00,2867.27,2867.27,2862.269,2862.769,0
2019-04-02 20:00:00,2862.769,2877.97,2861.27,2874.77,0
2019-04-03 00:00:00,2874.97,2879.27,2874.269,2878.269,0
2019-04-03 04:00:00,2878.47,2879.97,2875.47,2878.969,0
2019-04-03 08:00:00,2879.27,2885.07,2871.369,2883.869,0
2019-04-03 12:00:00,2883.869,2885.07,2865.07,2872.47,0
2019-04-03 16:00:00,2872.47,2877.27,2871.97,2874.27,0
2019-04-03 20:00:00,2874.27,2878.77,2871.969,2873.47,0
2019-04-04 00:00:00,2873.77,2874.47,2870.769,2872.47,0
2019-04-04 04:00:00,2872.47,2876.27,2869.77,2872.97,0
2019-04-04 08:00:00,2872.97,2881.57,2869.669,2872.17,0
2019-04-04 12:00:00,2871.869,2880.27,2866.869,2879.169,0
2019-04-04 16:00:00,2879.169,2880.17,2876.369,2876.87,0
2019-04-04 20:00:00,2876.87,2884.17,2876.369,2882.869,0
2019-04-05 00:00:00,2882.869,2885.17,2881.869,2882.87,0
2019-04-05 04:00:00,2882.97,2884.869,2880.669,2881.37,0
2019-04-05 08:00:00,2881.37,2892.27,2881.169,2888.769,0
2019-04-05 12:00:00,2888.769,2892.869,2886.269,2891.869,0
2019-04-05 16:00:00,2892.169,2893.37,2891.169,2892.37,0
2019-04-07 16:00:00,2892.77,2895.17,2891.87,2893.669,0
2019-04-07 20:00:00,2893.669,2893.669,2885.47,2886.869,0
2019-04-08 00:00:00,2886.869,2888.87,2884.87,2886.869,0
2019-04-08 04:00:00,2887.17,2889.87,2886.369,2889.369,0
2019-04-08 08:00:00,2889.369,2889.77,2880.269,2887.07,0
2019-04-08 12:00:00,2887.07,2895.669,2884.069,2894.57,0
2019-04-08 16:00:00,2894.769,2895.569,2892.869,2893.07,0
2019-04-08 20:00:00,2893.37,2895.37,2888.369,2891.369,0
2019-04-09 00:00:00,2891.569,2891.57,2888.87,2890.07,0
2019-04-09 04:00:00,2890.07,2893.07,2889.57,2890.37,0
2019-04-09 08:00:00,2890.37,2891.07,2876.0,2881.669,0
2019-04-09 12:00:00,2881.669,2886.67,2873.17,2879.27,0
2019-04-09 16:00:00,2879.569,2879.57,2875.869,2877.069,0
2019-04-09 20:00:00,2877.069,2879.87,2873.569,2879.07,0
2019-04-10 00:00:00,2879.07,2883.87,2878.87,2882.87,0
2019-04-10 04:00:00,2882.87,2886.57,2881.369,2883.37,0
2019-04-10 08:00:00,2883.37,2886.57,2878.969,2884.17,0
2019-04-10 12:00:00,2884.17,2889.67,2880.969,2888.67,0
2019-04-10 16:00:00,2888.37,2893.87,2888.37,2892.669,0
2019-04-10 20:00:00,2892.669,2895.17,2887.37,2889.169,0
2019-04-11 00:00:00,2889.169,2891.369,2885.37,2885.869,0
2019-04-11 04:00:00,2885.869,2895.17,2885.37,2893.369,0
2019-04-11 08:00:00,2893.369,2893.67,2881.669,2885.47,0
2019-04-11 12:00:00,2885.67,2889.47,2881.77,2888.169,0
2019-04-11 16:00:00,2888.169,2890.969,2885.87,2890.169,0
2019-04-11 20:00:00,2890.669,2891.469,2887.169,2890.169,0
2019-04-12 00:00:00,2889.97,2891.57,2888.669,2890.169,0
2019-04-12 04:00:00,2890.469,2904.17,2890.469,2901.97,0
2019-04-12 08:00:00,2901.97,2910.27,2897.769,2900.97,0
2019-04-12 12:00:00,2900.77,2907.669,2899.77,2907.17,0
2019-04-12 16:00:00,2907.17,2908.169,2906.369,2907.869,0
2019-04-14 16:00:00,2907.569,2908.77,2905.269,2906.569,0
2019-04-14 20:00:00,2906.569,2908.07,2904.569,2906.07,0
2019-04-15 00:00:00,2906.07,2907.27,2904.769,2905.569,0
2019-04-15 04:00:00,2905.769,2909.57,2904.77,2908.069,0
2019-04-15 08:00:00,2907.769,2908.67,2896.069,2899.37,0
2019-04-15 12:00:00,2899.57,2906.07,2896.869,2905.37,0
2019-04-15 16:00:00,2905.369,2906.87,2904.37,2905.57,0
2019-04-15 20:00:00,2905.869,2909.37,2905.57,2908.37,0
2019-04-16 00:00:00,2908.369,2915.57,2908.07,2914.57,0
2019-04-16 04:00:00,2914.87,2916.569,2912.869,2914.87,0
2019-04-16 08:00:00,2915.07,2916.37,2906.969,2908.17,0
2019-04-16 12:00:00,2908.17,2910.17,2900.469,2907.07,0
2019-04-16 16:00:00,2907.069,2908.07,2904.07,2905.67,0
2019-04-16 20:00:00,2905.67,2913.17,2904.37,2909.169,0
2019-04-17 00:00:00,2909.169,2911.17,2908.869,2910.37,0
2019-04-17 04:00:00,2910.37,2913.67,2910.17,2913.37,0
2019-04-17 08:00:00,2913.669,2918.77,2898.669,2900.869,0
2019-04-17 12:00:00,2900.869,2904.67,2894.87,2899.77,0
2019-04-17 16:00:00,2899.77,2900.07,2896.27,2899.47,0
2019-04-17 20:00:00,2899.47,2899.47,2888.169,2888.97,0
2019-04-18 00:00:00,2888.669,2893.47,2886.97,2888.47,0
2019-04-18 04:00:00,2888.47,2898.17,2885.669,2897.97,0
2019-04-18 08:00:00,2897.97,2907.67,2891.269,2902.97,0
2019-04-18 12:00:00,2902.67,2908.17,2902.37,2905.27,0
2019-04-18 16:00:00,2905.27,2907.07,2904.769,2907.07,0
2019-04-21 16:00:00,2905.57,2911.369,2905.27,2908.17,0
2019-04-21 20:00:00,2907.969,2910.67,2897.669,2900.669,0
2019-04-22 00:00:00,2900.17,2901.97,2898.969,2899.47,0
2019-04-22 04:00:00,2899.47,2900.47,2897.67,2899.47,0
2019-04-22 08:00:00,2899.47,2907.27,2895.569,2905.769,0
2019-04-22 12:00:00,2905.769,2909.27,2904.269,2908.17,0
2019-04-22 16:00:00,2907.969,2910.37,2906.669,2909.37,0
2019-04-22 20:00:00,2909.37,2910.37,2904.569,2907.869,0
2019-04-23 00:00:00,2907.869,2910.87,2905.569,2906.57,0
2019-04-23 04:00:00,2906.57,2911.069,2905.569,2910.369,0
2019-04-23 08:00:00,2910.369,2931.37,2908.969,2931.169,0
2019-04-23 12:00:00,2931.37,2936.369,2930.669,2933.569,0
2019-04-23 16:00:00,2933.569,2936.07,2933.27,2935.57,0
2019-04-23 20:00:00,2935.77,2936.07,2928.77,2929.27,0
2019-04-24 00:00:00,2929.27,2932.07,2929.069,2931.269,0
2019-04-24 04:00:00,2931.569,2935.77,2928.27,2934.57,0
2019-04-24 08:00:00,2934.57,2936.37,2927.87,2931.67,0
2019-04-24 12:00:00,2931.67,2933.97,2925.67,2927.57,0
2019-04-24 16:00:00,2927.069,2930.57,2926.369,2929.07,0
2019-04-24 20:00:00,2929.07,2931.57,2927.87,2930.87,0
2019-04-25 00:00:00,2930.87,2932.57,2925.569,2926.57,0
2019-04-25 04:00:00,2926.869,2929.87,2924.07,2929.87,0
2019-04-25 08:00:00,2929.87,2933.07,2911.469,2931.57,0
2019-04-25 12:00:00,2931.57,2933.07,2925.77,2925.77,0
2019-04-25 16:00:00,2925.77,2927.769,2919.469,2920.67,0
2019-04-25 20:00:00,2920.67,2922.17,2914.97,2920.17,0
2019-04-26 00:00:00,2920.17,2923.67,2917.969,2920.67,0
2019-04-26 04:00:00,2920.67,2923.97,2918.969,2919.969,0
2019-04-26 08:00:00,2919.669,2932.27,2917.069,2929.77,0
2019-04-26 12:00:00,2929.77,2939.97,2926.269,2939.469,0
2019-04-26 16:00:00,2939.469,2940.17,2938.469,2939.469,0
2019-04-28 16:00:00,2937.47,2939.67,2937.17,2937.969,0
2019-04-28 20:00:00,2938.169,2940.47,2937.969,2939.669,0
2019-04-29 00:00:00,2939.969,2942.07,2938.669,2941.17,0
2019-04-29 04:00:00,2941.17,2944.17,2935.469,2937.169,0
2019-04-29 08:00:00,2937.169,2945.87,2936.67,2942.869,0
2019-04-29 12:00:00,2942.67,2949.17,2941.869,2942.57,0
2019-04-29 16:00:00,2942.769,2943.27,2938.47,2938.669,0
2019-04-29 20:00:00,2938.97,2938.97,2933.67,2937.47,0
2019-04-30 00:00:00,2937.67,2939.47,2936.37,2937.17,0
2019-04-30 04:00:00,2937.47,2941.17,2937.169,2940.97,0
2019-04-30 08:00:00,2941.17,2942.97,2924.069,2935.569,0
2019-04-30 12:00:00,2935.869,2947.67,2935.069,2944.17,0
2019-04-30 16:00:00,2944.17,2952.87,2942.47,2952.47,0
2019-04-30 20:00:00,2952.669,2958.67,2951.969,2957.17,0
2019-05-01 00:00:00,2957.17,2957.47,2955.67,2957.47,0
2019-05-01 04:00:00,2957.469,2957.97,2952.67,2954.669,0
2019-05-01 08:00:00,2954.97,2956.47,2944.77,2951.37,0
2019-05-01 12:00:00,2951.57,2954.07,2922.67,2922.97,0
2019-05-01 16:00:00,2922.67,2923.17,2913.57,2918.87,0
2019-05-01 20:00:00,2918.87,2924.57,2918.569,2924.07,0
2019-05-02 00:00:00,2924.07,2928.57,2921.569,2926.069,0
2019-05-02 04:00:00,2926.069,2930.07,2922.869,2924.869,0
2019-05-02 08:00:00,2925.07,2931.57,2900.069,2904.569,0
2019-05-02 12:00:00,2904.77,2919.57,2902.07,2917.47,0
2019-05-02 16:00:00,2916.77,2919.97,2913.97,2918.07,0
2019-05-02 20:00:00,2917.77,2924.57,2915.27,2921.27,0
2019-05-03 00:00:00,2921.569,2924.27,2920.569,2924.269,0
2019-05-03 04:00:00,2924.569,2927.07,2923.27,2926.27,0
2019-05-03 08:00:00,2926.27,2941.37,2922.069,2940.17,0
2019-05-03 12:00:00,2940.369,2947.47,2939.869,2944.57,0
2019-05-03 16:00:00,2944.57,2946.57,2943.769,2946.27,0
2019-05-05 16:00:00,2905.869,2908.37,2891.37,2893.57,0
2019-05-05 20:00:00,2894.07,2898.866,2882.07,2885.07,0
2019-05-06 00:00:00,2885.27,2902.07,2884.869,2895.37,0
2019-05-06 04:00:00,2895.569,2900.369,2889.569,2898.87,0
2019-05-06 08:00:00,2898.87,2923.67,2892.669,2917.669,0
2019-05-06 12:00:00,2917.869,2937.37,2913.87,2932.77,0
2019-05-06 16:00:00,2933.069,2934.77,2910.769,2917.27,0
2019-05-06 20:00:00,2917.57,2918.27,2909.57,2911.569,0
2019-05-07 00:00:00,2911.77,2929.77,2911.77,2923.77,0
2019-05-07 04:00:00,2923.77,2924.57,2908.07,2909.07,0
2019-05-07 08:00:00,2909.07,2914.07,2882.27,2885.57,0
2019-05-07 12:00:00,2885.569,2895.27,2862.07,2884.67,0
2019-05-07 16:00:00,2884.67,2891.17,2883.37,2884.37,0
2019-05-07 20:00:00,2884.57,2894.87,2882.37,2891.07,0
2019-05-08 00:00:00,2891.069,2894.37,2888.57,2894.37,0
2019-05-08 04:00:00,2894.37,2898.57,2868.37,2875.369,0
2019-05-08 08:00:00,2875.369,2898.17,2870.069,2887.47,0
2019-05-08 12:00:00,2887.67,2896.17,2878.47,2879.67,0
2019-05-08 16:00:00,2881.17,2887.57,2879.469,2879.97,0
2019-05-08 20:00:00,2879.97,2882.17,2866.47,2869.67,0
2019-05-09 00:00:00,2869.969,2874.97,2856.969,2861.469,0
2019-05-09 04:00:00,2861.669,2868.97,2857.669,2865.47,0
2019-05-09 08:00:00,2865.17,2865.97,2835.669,2848.169,0
2019-05-09 12:00:00,2848.369,2876.17,2844.369,2870.47,0
2019-05-09 16:00:00,2870.27,2874.87,2864.569,2872.369,0
2019-05-09 20:00:00,2872.369,2887.37,2856.369,2858.37,0
2019-05-10 00:00:00,2858.866,2873.07,2851.07,2863.57,0
2019-05-10 04:00:00,2863.57,2873.569,2854.07,2855.569,0
2019-05-10 08:00:00,2855.566,2865.47,2824.669,2833.37,0
2019-05-10 12:00:00,2833.369,2891.67,2833.169,2882.27,0
2019-05-10 16:00:00,2882.27,2885.67,2879.669,2885.17,0
2019-05-12 16:00:00,2860.97,2867.07,2855.07,2855.27,0
2019-05-12 20:00:00,2855.27,2859.27,2850.769,2855.769,0
2019-05-13 00:00:00,2856.069,2856.77,2843.77,2844.069,0
2019-05-13 04:00:00,2844.069,2852.77,2841.07,2842.27,0
2019-05-13 08:00:00,2842.069,2843.57,2808.169,2816.37,0
2019-05-13 12:00:00,2816.37,2823.67,2801.17,2811.369,0
2019-05-13 16:00:00,2811.669,2812.67,2798.27,2801.969,0
2019-05-13 20:00:00,2801.769,2820.77,2801.469,2819.969,0
2019-05-14 00:00:00,2819.969,2822.47,2815.77,2819.97,0
2019-05-14 04:00:00,2819.969,2829.77,2814.769,2827.269,0
2019-05-14 08:00:00,2827.469,2848.369,2818.97,2846.569,0
2019-05-14 12:00:00,2846.869,2852.37,2832.87,2834.67,0
2019-05-14 16:00:00,2834.67,2840.77,2834.069,2840.27,0
2019-05-14 20:00:00,2840.069,2844.27,2831.769,2842.27,0
2019-05-15 00:00:00,2842.27,2846.569,2832.769,2834.569,0
2019-05-15 04:00:00,2834.569,2839.269,2826.069,2827.569,0
2019-05-15 08:00:00,2827.569,2853.57,2813.269,2852.57,0
2019-05-15 12:00:00,2852.77,2858.57,2848.069,2851.769,0
2019-05-15 16:00:00,2851.57,2854.17,2848.769,2849.97,0
2019-05-15 20:00:00,2849.769,2850.47,2838.37,2844.47,0
2019-05-16 00:00:00,2844.77,2847.77,2839.77,2845.27,0
2019-05-16 04:00:00,2845.469,2865.77,2843.07,2862.77,0
2019-05-16 08:00:00,2862.769,2890.27,2856.97,2888.269,0
2019-05-16 12:00:00,2888.27,2892.07,2871.069,2876.569,0
2019-05-16 16:00:00,2876.27,2880.27,2875.169,2879.47,0
2019-05-16 20:00:00,2879.77,2880.27,2866.97,2866.97,0
2019-05-17 00:00:00,2867.27,2870.47,2864.47,2868.97,0
2019-05-17 04:00:00,2868.97,2869.27,2854.47,2856.77,0
2019-05-17 08:00:00,2856.47,2885.67,2850.47,2875.17,0
2019-05-17 12:00:00,2875.17,2878.67,2855.869,2858.669,0
2019-05-17 16:00:00,2858.87,2861.77,2857.37,2860.57,0
2019-05-19 16:00:00,2860.07,2871.07,2860.07,2868.77,0
2019-05-19 20:00:00,2869.069,2874.77,2865.57,2868.77,0
2019-05-20 00:00:00,2868.969,2871.27,2864.07,2866.07,0
2019-05-20 04:00:00,2866.07,2870.27,2840.569,2843.77,0
2019-05-20 08:00:00,2843.77,2853.87,2831.369,2845.87,0
2019-05-20 12:00:00,2845.87,2851.87,2830.869,2838.87,0
2019-05-20 16:00:00,2839.169,2849.17,2838.17,2847.969,0
2019-05-20 20:00:00,2848.169,2856.17,2845.17,2854.97,0
2019-05-21 00:00:00,2854.97,2854.97,2844.669,2850.47,0
2019-05-21 04:00:00,2850.47,2860.97,2846.67,2856.17,0
2019-05-21 08:00:00,2856.47,2868.67,2854.669,2860.37,0
2019-05-21 12:00:00,2860.669,2868.669,2860.17,2864.37,0
2019-05-21 16:00:00,2864.37,2866.27,2862.269,2865.57,0
2019-05-21 20:00:00,2865.269,2867.77,2859.569,2865.269,0
2019-05-22 00:00:00,2865.569,2866.069,2856.069,2856.27,0
2019-05-22 04:00:00,2856.27,2864.57,2851.269,2851.57,0
2019-05-22 08:00:00,2851.769,2866.37,2846.769,2858.67,0
2019-05-22 12:00:00,2858.37,2863.17,2850.87,2856.07,0
2019-05-22 16:00:00,2856.07,2857.47,2851.369,2852.67,0
2019-05-22 20:00:00,2852.87,2853.67,2841.869,2845.17,0
2019-05-23 00:00:00,2845.37,2846.17,2833.67,2838.37,0
2019-05-23 04:00:00,2838.37,2838.67,2823.67,2831.87,0
2019-05-23 08:00:00,2832.169,2835.17,2811.47,2811.97,0
2019-05-23 12:00:00,2812.169,2823.269,2805.269,2822.27,0
2019-05-23 16:00:00,2821.969,2823.77,2818.169,2822.269,0
2019-05-23 20:00:00,2822.269,2829.27,2822.269,2826.77,0
2019-05-24 00:00:00,2826.77,2834.27,2826.469,2833.47,0
2019-05-24 04:00:00,2833.469,2838.47,2831.269,2831.469,0
2019-05-24 08:00:00,2831.469,2840.87,2819.869,2826.57,0
2019-05-24 12:00:00,2826.57,2833.87,2823.87,2827.069,0
2019-05-24 16:00:00,2827.069,2830.87,2826.27,2830.77,0
2019-05-27 04:00:00,2829.77,2830.27,2827.269,2828.87,0
2019-05-27 08:00:00,2828.969,2830.97,2826.57,2827.57,0
2019-05-27 12:00:00,2827.57,2831.07,2827.37,2830.87,0
2019-05-27 16:00:00,2829.57,2835.269,2829.47,2832.07,0
2019-05-27 20:00:00,2832.269,2837.77,2830.87,2836.97,0
2019-05-28 00:00:00,2836.77,2838.969,2828.77,2831.47,0
2019-05-28 04:00:00,2831.47,2831.47,2820.97,2830.47,0
2019-05-28 08:00:00,2830.77,2840.07,2823.869,2829.17,0
2019-05-28 12:00:00,2829.37,2832.87,2800.77,2800.77,0
2019-05-28 16:00:00,2800.57,2805.97,2799.769,2803.669,0
2019-05-28 20:00:00,2803.669,2804.47,2791.47,2795.17,0
2019-05-29 00:00:00,2795.17,2799.17,2782.969,2786.469,0
2019-05-29 04:00:00,2786.469,2791.169,2781.169,2787.97,0
2019-05-29 08:00:00,2787.97,2791.77,2765.27,2768.27,0
2019-05-29 12:00:00,2768.27,2786.769,2766.569,2782.07,0
2019-05-29 16:00:00,2782.07,2784.469,2778.669,2780.97,0
2019-05-29 20:00:00,2780.969,2785.67,2775.969,2784.17,0
2019-05-30 00:00:00,2784.169,2791.97,2783.969,2790.169,0
2019-05-30 04:00:00,2789.97,2791.17,2784.97,2785.97,0
2019-05-30 08:00:00,2785.97,2798.27,2782.17,2785.37,0
2019-05-30 12:00:00,2785.669,2793.37,2776.369,2788.77,0
2019-05-30 16:00:00,2787.77,2790.469,2764.069,2765.27,0
2019-05-30 20:00:00,2765.569,2775.07,2762.77,2772.569,0
2019-05-31 00:00:00,2772.569,2772.77,2757.77,2760.57,0
2019-05-31 04:00:00,2760.77,2764.77,2753.07,2758.569,0
2019-05-31 08:00:00,2758.569,2768.67,2750.369,2764.869,0
2019-05-31 12:00:00,2764.67,2765.17,2749.969,2751.469,0
2019-05-31 16:00:00,2751.469,2753.47,2749.369,2751.669,0
2019-06-02 16:00:00,2743.369,2743.369,2731.669,2735.369,0
2019-06-02 20:00:00,2735.17,2740.17,2734.169,2737.669,0
2019-06-03 00:00:00,2737.669,2742.17,2730.669,2733.169,0
2019-06-03 04:00:00,2733.37,2746.37,2733.169,2744.17,0
2019-06-03 08:00:00,2744.37,2762.97,2737.27,2748.97,0
2019-06-03 12:00:00,2748.97,2756.169,2728.67,2743.169,0
2019-06-03 16:00:00,2742.969,2754.969,2742.969,2750.469,0
2019-06-03 20:00:00,2750.769,2752.77,2743.469,2751.77,0
2019-06-04 00:00:00,2751.97,2760.769,2746.969,2759.27,0
2019-06-04 04:00:00,2759.27,2768.77,2755.77,2764.77,0
2019-06-04 08:00:00,2764.77,2791.07,2762.969,2789.07,0
2019-06-04 12:00:00,2789.069,2804.37,2784.369,2803.07,0
2019-06-04 16:00:00,2803.07,2812.17,2802.47,2811.17,0
2019-06-04 20:00:00,2811.169,2814.17,2806.47,2811.67,0
2019-06-05 00:00:00,2811.57,2815.47,2805.169,2814.17,0
2019-06-05 04:00:00,2814.47,2823.67,2811.67,2819.47,0
2019-06-05 08:00:00,2819.669,2820.969,2800.269,2815.769,0
2019-06-05 12:00:00,2815.57,2827.07,2811.07,2826.07,0
2019-06-05 16:00:00,2826.27,2827.17,2811.269,2820.87,0
2019-06-05 20:00:00,2820.769,2827.97,2820.769,2825.269,0
2019-06-06 00:00:00,2824.969,2834.47,2819.969,2833.269,0
2019-06-06 04:00:00,2833.469,2836.269,2831.269,2835.27,0
2019-06-06 08:00:00,2834.97,2835.469,2821.869,2828.47,0
2019-06-06 12:00:00,2828.17,2852.17,2827.669,2844.17,0
2019-06-06 16:00:00,2844.469,2846.17,2836.869,2843.17,0
2019-06-06 20:00:00,2843.37,2849.17,2840.67,2848.369,0
2019-06-07 00:00:00,2848.369,2852.17,2846.669,2850.169,0
2019-06-07 04:00:00,2849.87,2855.37,2849.87,2852.67,0
2019-06-07 08:00:00,2852.37,2884.97,2845.17,2874.969,0
2019-06-07 12:00:00,2874.47,2882.47,2871.37,2872.37,0
2019-06-07 16:00:00,2872.669,2875.27,2869.569,2873.77,0
2019-06-09 16:00:00,2893.67,2894.67,2885.77,2886.07,0
2019-06-09 20:00:00,2886.069,2887.77,2879.269,2881.77,0
2019-06-10 00:00:00,2882.069,2885.17,2881.069,2884.569,0
2019-06-10 04:00:00,2884.27,2888.27,2880.77,2887.77,0
2019-06-10 08:00:00,2887.77,2904.87,2885.569,2903.67,0
2019-06-10 12:00:00,2903.87,2904.17,2885.37,2885.87,0
2019-06-10 16:00:00,2886.069,2889.37,2885.369,2885.67,0
2019-06-10 20:00:00,2885.67,2895.17,2885.169,2893.37,0
2019-06-11 00:00:00,2893.17,2896.17,2891.87,2894.67,0
2019-06-11 04:00:00,2894.87,2902.87,2894.669,2901.17,0
2019-06-11 08:00:00,2901.37,2910.27,2887.169,2888.47,0
2019-06-11 12:00:00,2888.47,2890.97,2878.469,2885.17,0
2019-06-11 16:00:00,2885.47,2887.57,2883.57,2884.369,0
2019-06-11 20:00:00,2884.369,2889.87,2881.869,2884.87,0
2019-06-12 00:00:00,2885.07,2885.07,2876.57,2879.37,0
2019-06-12 04:00:00,2879.57,2883.369,2874.37,2877.07,0
2019-06-12 08:00:00,2877.37,2888.97,2874.669,2874.669,0
2019-06-12 12:00:00,2874.969,2881.97,2874.47,2879.97,0
2019-06-12 16:00:00,2879.47,2884.67,2878.97,2883.67,0
2019-06-12 20:00:00,2883.67,2886.67,2865.67,2875.17,0
2019-06-13 00:00:00,2875.37,2887.67,2872.169,2884.87,0
2019-06-13 04:00:00,2884.87,2892.67,2883.37,2888.87,0
2019-06-13 08:00:00,2888.67,2894.77,2881.669,2888.17,0
2019-06-13 12:00:00,2888.17,2894.17,2881.67,2891.97,0
2019-06-13 16:00:00,2892.27,2893.37,2888.57,2889.57,0
2019-06-13 20:00:00,2889.869,2897.07,2887.769,2895.07,0
2019-06-14 00:00:00,2895.069,2896.57,2885.37,2888.07,0
2019-06-14 04:00:00,2888.37,2889.07,2880.369,2886.87,0
2019-06-14 08:00:00,2886.87,2890.07,2878.969,2884.169,0
2019-06-14 12:00:00,2884.169,2894.47,2881.469,2886.97,0
2019-06-14 16:00:00,2887.169,2890.37,2886.97,2889.07,0
2019-06-16 16:00:00,2890.369,2896.07,2889.87,2894.069,0
2019-06-16 20:00:00,2894.269,2899.07,2891.57,2897.07,0
2019-06-17 00:00:00,2897.07,2897.57,2890.57,2891.87,0
2019-06-17 04:00:00,2892.069,2894.57,2889.369,2893.57,0
2019-06-17 08:00:00,2893.869,2897.17,2886.67,2892.47,0
2019-06-17 12:00:00,2892.47,2896.47,2886.97,2889.17,0
2019-06-17 16:00:00,2889.499,2892.97,2888.869,2890.77,0
2019-06-17 20:00:00,2890.97,2894.47,2889.47,2890.27,0
2019-06-18 00:00:00,2889.97,2890.47,2883.469,2886.27,0
2019-06-18 04:00:00,2886.27,2909.27,2885.269,2908.27,0
2019-06-18 08:00:00,2908.269,2931.169,2904.869,2918.87,0
2019-06-18 12:00:00,2918.87,2923.669,2914.27,2918.17,0
2019-06-18 16:00:00,2918.369,2924.27,2917.869,2923.27,0
2019-06-18 20:00:00,2923.27,2925.07,2919.069,2922.27,0
2019-06-19 00:00:00,2922.269,2923.07,2920.069,2921.27,0
2019-06-19 04:00:00,2921.27,2922.57,2916.569,2921.569,0
2019-06-19 08:00:00,2921.569,2922.77,2915.37,2918.77,0
2019-06-19 12:00:00,2918.969,2931.669,2910.27,2925.87,0
2019-06-19 16:00:00,2925.87,2937.366,2924.87,2935.57,0
2019-06-19 20:00:00,2935.57,2939.87,2934.37,2939.07,0
2019-06-20 00:00:00,2939.27,2947.37,2937.87,2945.07,0
2019-06-20 04:00:00,2944.87,2956.07,2944.87,2954.57,0
2019-06-20 08:00:00,2954.57,2958.57,2941.069,2944.77,0
2019-06-20 12:00:00,2945.069,2958.27,2931.07,2954.07,0
2019-06-20 16:00:00,2953.77,2955.97,2949.47,2952.47,0
2019-06-20 20:00:00,2952.469,2954.47,2945.47,2946.77,0
2019-06-21 00:00:00,2946.97,2954.97,2942.769,2952.77,0
2019-06-21 04:00:00,2952.97,2952.97,2946.969,2948.27,0
2019-06-21 08:00:00,2947.97,2964.069,2945.469,2954.07,0
2019-06-21 12:00:00,2954.07,2958.07,2948.869,2950.369,0
2019-06-21 16:00:00,2950.87,2952.77,2944.969,2945.77,0
2019-06-23 16:00:00,2944.769,2951.27,2943.969,2950.269,0
2019-06-23 20:00:00,2950.269,2956.269,2949.469,2955.469,0
2019-06-24 00:00:00,2955.469,2956.47,2951.97,2951.97,0
2019-06-24 04:00:00,2951.97,2954.27,2949.469,2951.269,0
2019-06-24 08:00:00,2951.269,2954.569,2947.869,2951.57,0
2019-06-24 12:00:00,2951.57,2952.57,2943.87,2945.569,0
2019-06-24 16:00:00,2945.569,2947.97,2945.37,2947.269,0
2019-06-24 20:00:00,2947.469,2952.969,2939.769,2940.47,0
2019-06-25 00:00:00,2940.47,2942.77,2937.269,2940.769,0
2019-06-25 04:00:00,2940.97,2944.27,2939.97,2943.77,0
2019-06-25 08:00:00,2943.77,2947.77,2931.369,2934.37,0
2019-06-25 12:00:00,2934.37,2936.87,2915.569,2917.27,0
2019-06-25 16:00:00,2917.569,2920.17,2912.47,2915.97,0
2019-06-25 20:00:00,2915.969,2920.97,2915.47,2918.469,0
2019-06-26 00:00:00,2918.67,2920.469,2915.169,2919.17,0
2019-06-26 04:00:00,2919.17,2933.97,2918.17,2929.469,0
2019-06-26 08:00:00,2929.469,2932.07,2919.57,2923.57,0
2019-06-26 12:00:00,2923.769,2925.77,2912.269,2913.77,0
2019-06-26 16:00:00,2913.969,2914.67,2909.97,2913.47,0
2019-06-26 20:00:00,2913.769,2923.47,2912.469,2922.47,0
2019-06-27 00:00:00,2922.47,2928.47,2919.969,2926.77,0
2019-06-27 04:00:00,2926.77,2930.469,2912.47,2917.27,0
2019-06-27 08:00:00,2917.469,2927.57,2916.27,2921.97,0
2019-06-27 12:00:00,2922.169,2929.17,2921.17,2923.87,0
2019-06-27 16:00:00,2924.17,2932.67,2923.37,2931.47,0
2019-06-27 20:00:00,2931.67,2934.67,2925.67,2928.169,0
2019-06-28 00:00:00,2928.469,2932.97,2926.47,2932.469,0
2019-06-28 04:00:00,2932.469,2935.17,2930.17,2932.67,0
2019-06-28 08:00:00,2932.97,2936.57,2928.569,2933.769,0
2019-06-28 12:00:00,2934.069,2944.07,2930.769,2939.57,0
2019-06-28 16:00:00,2939.27,2950.67,2938.069,2950.17,0
2019-06-30 16:00:00,2965.169,2972.97,2964.17,2966.97,0
2019-06-30 20:00:00,2967.069,2967.169,2958.669,2965.17,0
2019-07-01 00:00:00,2965.17,2975.969,2964.97,2972.17,0
2019-07-01 04:00:00,2972.469,2975.169,2969.169,2972.97,0
2019-07-01 08:00:00,2973.47,2977.57,2961.07,2962.769,0
2019-07-01 12:00:00,2962.769,2965.77,2951.469,2964.27,0
2019-07-01 16:00:00,2964.27,2964.669,2955.67,2959.67,0
2019-07-01 20:00:00,2959.87,2966.67,2959.669,2966.67,0
2019-07-02 00:00:00,2966.67,2967.67,2960.869,2961.17,0
2019-07-02 04:00:00,2961.17,2962.669,2957.17,2960.869,0
2019-07-02 08:00:00,2960.869,2968.97,2957.469,2961.969,0
2019-07-02 12:00:00,2962.27,2973.37,2954.47,2973.37,0
2019-07-02 16:00:00,2973.67,2976.57,2970.87,2973.97,0
2019-07-02 20:00:00,2973.669,2974.47,2969.97,2971.969,0
