date,open,high,low,close,volume
2019-01-09 03:00:00,2575.769,2582.67,2574.269,2580.57,0
2019-01-09 04:00:00,2580.57,2584.07,2578.769,2581.669,0
2019-01-09 05:00:00,2581.669,2582.27,2576.07,2580.069,0
2019-01-09 06:00:00,2579.769,2581.07,2574.769,2577.77,0
2019-01-09 07:00:00,2577.77,2580.27,2573.77,2580.07,0
2019-01-09 08:00:00,2580.07,2584.27,2579.069,2582.769,0
2019-01-09 09:00:00,2582.769,2587.87,2576.869,2586.87,0
2019-01-09 10:00:00,2587.169,2589.169,2567.869,2575.37,0
2019-01-09 11:00:00,2575.67,2591.37,2574.369,2587.67,0
2019-01-09 12:00:00,2587.67,2594.169,2585.369,2593.369,0
2019-01-09 13:00:00,2593.669,2593.87,2585.17,2587.669,0
2019-01-09 14:00:00,2587.37,2595.669,2579.17,2587.87,0
2019-01-09 15:00:00,2587.87,2592.17,2579.169,2584.069,0
2019-01-09 16:00:00,2584.27,2585.569,2580.77,2581.069,0
2019-01-09 18:00:00,2578.269,2580.569,2575.269,2576.57,0
2019-01-09 19:00:00,2576.47,2580.27,2571.27,2571.769,0
2019-01-09 20:00:00,2572.069,2572.57,2563.569,2569.569,0
2019-01-09 21:00:00,2569.77,2571.07,2565.269,2566.77,0
2019-01-09 22:00:00,2566.569,2571.77,2566.269,2571.27,0
2019-01-09 23:00:00,2571.069,2573.07,2568.769,2572.569,0
2019-01-10 00:00:00,2572.569,2573.069,2566.57,2567.769,0
2019-01-10 01:00:00,2567.769,2570.57,2565.57,2567.069,0
2019-01-10 02:00:00,2566.969,2569.07,2564.269,2565.269,0
2019-01-10 03:00:00,2565.569,2567.57,2559.269,2562.27,0
2019-01-10 04:00:00,2562.169,2568.57,2562.169,2565.069,0
2019-01-10 05:00:00,2565.27,2571.069,2564.069,2565.269,0
2019-01-10 06:00:00,2565.069,2568.57,2564.069,2566.57,0
2019-01-10 07:00:00,2566.77,2570.57,2565.07,2569.769,0
2019-01-10 08:00:00,2570.069,2573.07,2566.77,2567.77,0
2019-01-10 09:00:00,2567.57,2570.27,2560.869,2564.67,0
2019-01-10 10:00:00,2564.369,2581.97,2562.669,2581.469,0
2019-01-10 11:00:00,2581.77,2589.27,2579.969,2587.769,0
2019-01-10 12:00:00,2587.569,2593.27,2583.269,2589.27,0
2019-01-10 13:00:00,2589.57,2589.77,2573.27,2581.07,0
2019-01-10 14:00:00,2580.769,2595.07,2580.769,2589.169,0
2019-01-10 15:00:00,2588.87,2598.169,2587.369,2596.07,0
2019-01-10 16:00:00,2595.769,2598.27,2592.269,2592.769,0
2019-01-10 18:00:00,2593.07,2593.07,2588.569,2590.07,0
2019-01-10 19:00:00,2590.569,2595.57,2589.77,2591.569,0
2019-01-10 20:00:00,2591.769,2593.569,2587.569,2591.069,0
2019-01-10 21:00:00,2590.77,2592.07,2586.569,2589.07,0
2019-01-10 22:00:00,2588.77,2591.269,2587.069,2590.27,0
2019-01-10 23:00:00,2590.57,2592.069,2589.269,2589.769,0
2019-01-11 00:00:00,2589.57,2590.77,2588.769,2589.269,0
2019-01-11 01:00:00,2589.07,2592.57,2589.069,2592.47,0
2019-01-11 02:00:00,2592.27,2594.27,2590.569,2592.27,0
2019-01-11 03:00:00,2592.569,2596.57,2589.569,2595.27,0
2019-01-11 04:00:00,2595.069,2596.27,2592.069,2593.569,0
2019-01-11 05:00:00,2593.569,2594.07,2587.569,2590.769,0
2019-01-11 06:00:00,2590.57,2592.569,2587.269,2588.769,0
2019-01-11 07:00:00,2588.769,2589.77,2585.769,2586.569,0
2019-01-11 08:00:00,2586.47,2587.77,2581.97,2584.569,0
2019-01-11 09:00:00,2584.27,2586.269,2576.369,2581.37,0
2019-01-11 10:00:00,2581.669,2588.07,2576.869,2587.87,0
2019-01-11 11:00:00,2587.57,2591.07,2582.069,2590.57,0
2019-01-11 12:00:00,2590.369,2595.369,2588.869,2593.87,0
2019-01-11 13:00:00,2593.57,2593.87,2585.07,2589.57,0
2019-01-11 14:00:00,2589.87,2593.07,2587.57,2589.069,0
2019-01-11 15:00:00,2588.87,2596.17,2588.569,2595.469,0
2019-01-11 16:00:00,2595.469,2596.069,2594.069,2594.369,0
2019-01-13 18:00:00,2589.169,2591.17,2582.37,2582.669,0
2019-01-13 19:00:00,2582.87,2584.37,2581.67,2583.369,0
2019-01-13 20:00:00,2583.17,2584.17,2573.169,2574.87,0
2019-01-13 21:00:00,2574.97,2575.37,2571.869,2574.169,0
2019-01-13 22:00:00,2573.87,2574.369,2571.17,2574.369,0
2019-01-13 23:00:00,2574.269,2575.87,2573.869,2574.869,0
2019-01-14 00:00:00,2575.169,2576.37,2572.669,2573.369,0
2019-01-14 01:00:00,2573.369,2574.67,2570.869,2572.67,0
2019-01-14 02:00:00,2572.769,2574.669,2571.369,2571.67,0
2019-01-14 03:00:00,2571.87,2577.37,2570.17,2574.17,0
2019-01-14 04:00:00,2574.369,2577.17,2571.87,2572.17,0
2019-01-14 05:00:00,2571.87,2572.87,2566.67,2569.669,0
2019-01-14 06:00:00,2569.869,2572.869,2567.869,2572.869,0
2019-01-14 07:00:00,2572.67,2576.369,2571.369,2572.369,0
2019-01-14 08:00:00,2572.17,2576.669,2571.87,2575.169,0
2019-01-14 09:00:00,2574.87,2581.269,2569.969,2577.47,0
2019-01-14 10:00:00,2577.769,2587.27,2576.269,2584.469,0
2019-01-14 11:00:00,2584.469,2585.97,2577.769,2581.97,0
2019-01-14 12:00:00,2581.97,2587.47,2580.47,2584.47,0
2019-01-14 13:00:00,2584.77,2588.969,2582.769,2585.97,0
2019-01-14 14:00:00,2585.77,2588.27,2580.969,2587.47,0
2019-01-14 15:00:00,2587.769,2588.77,2579.369,2580.269,0
2019-01-14 16:00:00,2580.269,2581.269,2576.47,2579.969,0
2019-01-14 18:00:00,2580.87,2582.87,2579.369,2582.369,0
2019-01-14 19:00:00,2582.17,2588.17,2582.17,2586.67,0
2019-01-14 20:00:00,2586.769,2595.37,2586.369,2592.97,0
2019-01-14 21:00:00,2592.87,2596.869,2592.869,2593.669,0
2019-01-14 22:00:00,2593.369,2597.17,2593.369,2595.669,0
2019-01-14 23:00:00,2595.87,2596.67,2595.169,2595.37,0
2019-01-15 00:00:00,2594.669,2599.37,2594.37,2596.67,0
2019-01-15 01:00:00,2596.369,2598.37,2595.669,2595.869,0
2019-01-15 02:00:00,2595.769,2597.169,2592.369,2593.47,0
2019-01-15 03:00:00,2593.369,2596.37,2589.869,2590.67,0
2019-01-15 04:00:00,2590.369,2590.669,2584.17,2585.169,0
2019-01-15 05:00:00,2584.87,2588.87,2584.169,2587.87,0
2019-01-15 06:00:00,2587.97,2590.87,2581.169,2582.369,0
2019-01-15 07:00:00,2582.17,2584.669,2580.669,2582.869,0
2019-01-15 08:00:00,2582.67,2585.37,2579.669,2582.37,0
2019-01-15 09:00:00,2582.67,2599.97,2581.869,2597.27,0
2019-01-15 10:00:00,2597.47,2606.27,2592.269,2601.27,0
2019-01-15 11:00:00,2601.469,2608.969,2596.97,2607.77,0
2019-01-15 12:00:00,2607.969,2613.27,2605.269,2606.97,0
2019-01-15 13:00:00,2607.269,2608.97,2604.769,2607.469,0
2019-01-15 14:00:00,2607.27,2610.77,2593.27,2602.769,0
2019-01-15 15:00:00,2602.569,2611.569,2601.769,2609.469,0
2019-01-15 16:00:00,2609.67,2609.67,2603.47,2603.969,0
2019-01-15 18:00:00,2604.47,2610.17,2603.969,2609.97,0
2019-01-15 19:00:00,2609.97,2610.169,2604.469,2606.47,0
2019-01-15 20:00:00,2606.67,2608.67,2601.669,2606.169,0
2019-01-15 21:00:00,2606.469,2609.47,2604.469,2609.17,0
2019-01-15 22:00:00,2608.969,2611.47,2608.169,2608.969,0
2019-01-15 23:00:00,2609.07,2611.869,2609.07,2610.669,0
2019-01-16 00:00:00,2610.97,2612.47,2609.47,2611.669,0
2019-01-16 01:00:00,2611.67,2612.17,2609.969,2611.169,0
2019-01-16 02:00:00,2611.369,2615.67,2611.369,2613.469,0
2019-01-16 03:00:00,2613.469,2614.969,2610.97,2613.169,0
2019-01-16 04:00:00,2612.97,2613.97,2608.669,2610.47,0
2019-01-16 05:00:00,2610.47,2612.97,2608.169,2608.67,0
2019-01-16 06:00:00,2608.969,2609.47,2606.669,2609.47,0
2019-01-16 07:00:00,2609.67,2611.97,2606.169,2610.97,0
2019-01-16 08:00:00,2610.669,2612.67,2609.669,2611.669,0
2019-01-16 09:00:00,2611.969,2623.07,2611.669,2620.07,0
2019-01-16 10:00:00,2620.269,2623.07,2611.769,2617.77,0
2019-01-16 11:00:00,2617.77,2622.37,2612.869,2616.37,0
2019-01-16 12:00:00,2616.569,2620.87,2613.57,2619.87,0
2019-01-16 13:00:00,2619.87,2621.369,2617.07,2620.369,0
2019-01-16 14:00:00,2620.569,2625.87,2620.37,2621.069,0
2019-01-16 15:00:00,2620.869,2624.47,2614.669,2614.87,0
2019-01-16 16:00:00,2614.37,2616.17,2611.869,2612.77,0
2019-01-16 18:00:00,2614.169,2614.97,2610.669,2610.669,0
2019-01-16 19:00:00,2610.97,2611.67,2608.169,2610.669,0
2019-01-16 20:00:00,2610.47,2613.17,2603.47,2604.969,0
2019-01-16 21:00:00,2604.67,2607.669,2602.469,2607.469,0
2019-01-16 22:00:00,2607.169,2607.969,2604.969,2606.67,0
2019-01-16 23:00:00,2606.97,2607.47,2605.169,2605.169,0
2019-01-17 00:00:00,2604.97,2605.67,2602.67,2603.67,0
2019-01-17 01:00:00,2603.67,2604.97,2599.969,2600.67,0
2019-01-17 02:00:00,2600.969,2604.17,2597.469,2598.67,0
2019-01-17 03:00:00,2598.67,2603.17,2595.469,2602.67,0
2019-01-17 04:00:00,2602.47,2604.07,2597.67,2600.169,0
2019-01-17 05:00:00,2600.47,2605.17,2600.47,2604.67,0
2019-01-17 06:00:00,2604.969,2606.17,2602.47,2604.47,0
2019-01-17 07:00:00,2604.17,2604.67,2599.469,2601.67,0
2019-01-17 08:00:00,2601.47,2607.97,2601.47,2605.67,0
2019-01-17 09:00:00,2605.469,2616.77,2603.969,2615.57,0
2019-01-17 10:00:00,2615.769,2617.97,2610.77,2616.869,0
2019-01-17 11:00:00,2617.17,2622.77,2617.17,2620.969,0
2019-01-17 12:00:00,2621.27,2622.77,2617.77,2618.77,0
2019-01-17 13:00:00,2618.469,2625.469,2618.469,2624.47,0
2019-01-17 14:00:00,2624.47,2645.27,2620.97,2632.269,0
2019-01-17 15:00:00,2631.97,2636.469,2625.27,2635.869,0
2019-01-17 16:00:00,2635.869,2638.669,2632.369,2635.37,0
2019-01-17 18:00:00,2636.37,2636.869,2632.669,2633.369,0
2019-01-17 19:00:00,2632.869,2643.67,2632.669,2639.17,0
2019-01-17 20:00:00,2638.869,2644.37,2638.669,2642.869,0
2019-01-17 21:00:00,2643.169,2644.37,2641.369,2643.169,0
2019-01-17 22:00:00,2642.87,2643.67,2641.87,2642.169,0
2019-01-17 23:00:00,2641.87,2641.87,2640.17,2640.87,0
2019-01-18 00:00:00,2640.67,2641.67,2640.17,2641.37,0
2019-01-18 01:00:00,2641.669,2642.37,2640.869,2641.87,0
2019-01-18 02:00:00,2642.169,2642.37,2638.669,2639.869,0
2019-01-18 03:00:00,2639.97,2643.369,2638.869,2641.369,0
2019-01-18 04:00:00,2641.669,2644.37,2640.869,2643.17,0
2019-01-18 05:00:00,2643.17,2644.17,2639.369,2641.669,0
2019-01-18 06:00:00,2641.37,2648.169,2640.869,2647.369,0
2019-01-18 07:00:00,2647.669,2648.87,2645.669,2647.17,0
2019-01-18 08:00:00,2646.869,2649.37,2644.869,2648.67,0
2019-01-18 09:00:00,2648.37,2657.669,2647.369,2651.27,0
2019-01-18 10:00:00,2650.269,2663.37,2646.97,2662.17,0
2019-01-18 11:00:00,2662.37,2670.87,2661.369,2670.87,0
2019-01-18 12:00:00,2671.169,2676.07,2668.169,2673.37,0
2019-01-18 13:00:00,2673.37,2675.17,2665.869,2670.87,0
2019-01-18 14:00:00,2670.369,2671.17,2661.869,2666.67,0
2019-01-18 15:00:00,2666.37,2671.469,2663.069,2669.969,0
2019-01-18 16:00:00,2669.77,2671.77,2668.469,2670.869,0
2019-01-20 18:00:00,2669.969,2672.77,2666.77,2667.77,0
2019-01-20 19:00:00,2667.57,2668.77,2665.269,2666.97,0
2019-01-20 20:00:00,2667.269,2667.269,2660.269,2663.269,0
2019-01-20 21:00:00,2663.469,2666.77,2662.469,2665.77,0
2019-01-20 22:00:00,2665.469,2665.97,2663.269,2663.269,0
2019-01-20 23:00:00,2662.969,2665.47,2662.269,2665.469,0
2019-01-21 00:00:00,2665.469,2666.27,2661.969,2663.97,0
2019-01-21 01:00:00,2664.269,2664.77,2663.469,2664.469,0
2019-01-21 02:00:00,2664.57,2664.969,2662.97,2664.269,0
2019-01-21 03:00:00,2663.969,2664.769,2660.47,2660.97,0
2019-01-21 04:00:00,2661.27,2661.27,2657.269,2657.969,0
2019-01-21 05:00:00,2657.47,2661.97,2656.769,2660.769,0
2019-01-21 06:00:00,2660.469,2660.97,2657.969,2660.97,0
2019-01-21 07:00:00,2661.269,2663.27,2660.469,2661.969,0
2019-01-21 08:00:00,2661.769,2663.47,2660.77,2662.77,0
2019-01-21 09:00:00,2662.469,2662.97,2655.37,2658.369,0
2019-01-21 10:00:00,2658.569,2660.37,2658.07,2658.869,0
2019-01-21 11:00:00,2659.07,2662.07,2659.069,2662.069,0
2019-01-21 12:00:00,2661.87,2664.37,2661.37,2662.869,0
2019-01-21 18:00:00,2658.969,2663.17,2658.669,2662.369,0
2019-01-21 19:00:00,2662.669,2665.369,2655.869,2656.87,0
2019-01-21 20:00:00,2656.67,2660.17,2655.17,2655.67,0
2019-01-21 21:00:00,2655.469,2656.87,2652.869,2654.369,0
2019-01-21 22:00:00,2654.27,2655.17,2650.87,2651.67,0
2019-01-21 23:00:00,2651.869,2653.37,2651.369,2652.67,0
2019-01-22 00:00:00,2652.369,2652.67,2650.369,2651.17,0
2019-01-22 01:00:00,2650.869,2651.17,2649.169,2650.369,0
2019-01-22 02:00:00,2650.369,2653.37,2648.87,2651.669,0
2019-01-22 03:00:00,2651.87,2655.37,2650.37,2654.17,0
2019-01-22 04:00:00,2654.369,2657.369,2654.369,2654.869,0
2019-01-22 05:00:00,2654.869,2656.169,2651.67,2651.67,0
2019-01-22 06:00:00,2651.869,2651.87,2648.17,2651.67,0
2019-01-22 07:00:00,2651.869,2656.17,2651.869,2653.869,0
2019-01-22 08:00:00,2653.869,2655.67,2651.169,2652.67,0
2019-01-22 09:00:00,2652.869,2655.77,2645.969,2649.27,0
2019-01-22 10:00:00,2649.469,2649.47,2640.969,2643.569,0
2019-01-22 11:00:00,2643.369,2647.37,2634.069,2634.57,0
2019-01-22 12:00:00,2634.57,2638.369,2632.369,2634.869,0
2019-01-22 13:00:00,2634.57,2634.57,2622.869,2630.57,0
2019-01-22 14:00:00,2630.269,2631.07,2617.57,2622.37,0
2019-01-22 15:00:00,2622.069,2634.469,2616.069,2633.97,0
2019-01-22 16:00:00,2634.17,2637.969,2630.47,2631.969,0
2019-01-22 18:00:00,2631.369,2632.17,2627.169,2630.47,0
2019-01-22 19:00:00,2630.17,2634.169,2629.469,2631.97,0
2019-01-22 20:00:00,2631.67,2641.47,2630.47,2640.669,0
2019-01-22 21:00:00,2640.569,2640.969,2637.169,2638.17,0
2019-01-22 22:00:00,2637.969,2639.67,2637.169,2637.67,0
2019-01-22 23:00:00,2637.469,2637.47,2634.969,2637.169,0
2019-01-23 00:00:00,2636.969,2637.169,2634.669,2635.169,0
2019-01-23 01:00:00,2635.169,2637.47,2634.969,2635.97,0
2019-01-23 02:00:00,2635.67,2636.469,2630.969,2631.17,0
2019-01-23 03:00:00,2630.97,2632.47,2626.969,2631.169,0
2019-01-23 04:00:00,2630.969,2638.97,2630.969,2638.469,0
2019-01-23 05:00:00,2638.469,2640.669,2637.169,2638.47,0
2019-01-23 06:00:00,2638.47,2641.47,2636.469,2640.469,0
2019-01-23 07:00:00,2640.169,2647.17,2639.67,2644.669,0
2019-01-23 08:00:00,2644.969,2646.669,2640.469,2643.47,0
2019-01-23 09:00:00,2643.67,2652.27,2642.669,2650.27,0
2019-01-23 10:00:00,2650.569,2653.269,2632.569,2634.569,0
2019-01-23 11:00:00,2634.569,2638.57,2616.069,2618.569,0
2019-01-23 12:00:00,2618.87,2627.77,2612.569,2626.969,0
2019-01-23 13:00:00,2627.269,2631.769,2620.969,2630.27,0
2019-01-23 14:00:00,2630.27,2635.27,2624.969,2628.77,0
2019-01-23 15:00:00,2628.469,2639.67,2628.269,2638.67,0
2019-01-23 16:00:00,2638.869,2639.87,2635.669,2637.67,0
2019-01-23 18:00:00,2635.77,2637.87,2631.869,2633.169,0
2019-01-23 19:00:00,2632.87,2637.67,2630.869,2635.87,0
2019-01-23 20:00:00,2636.17,2644.37,2634.37,2635.369,0
2019-01-23 21:00:00,2635.369,2637.37,2631.37,2636.87,0
2019-01-23 22:00:00,2637.17,2639.37,2635.869,2636.37,0
2019-01-23 23:00:00,2636.669,2637.67,2634.369,2636.869,0
2019-01-24 00:00:00,2637.169,2638.87,2635.869,2638.669,0
2019-01-24 01:00:00,2638.369,2638.67,2636.369,2636.669,0
2019-01-24 02:00:00,2636.869,2638.369,2634.369,2636.869,0
2019-01-24 03:00:00,2637.17,2640.369,2632.369,2639.37,0
2019-01-24 04:00:00,2639.37,2643.87,2637.669,2643.369,0
2019-01-24 05:00:00,2643.669,2643.97,2640.169,2641.17,0
2019-01-24 06:00:00,2641.37,2645.369,2639.869,2640.67,0
2019-01-24 07:00:00,2640.87,2644.67,2640.67,2641.37,0
2019-01-24 08:00:00,2641.17,2644.669,2633.169,2634.869,0
2019-01-24 09:00:00,2634.67,2640.77,2629.969,2634.47,0
2019-01-24 10:00:00,2633.97,2647.169,2631.969,2639.47,0
2019-01-24 11:00:00,2639.47,2645.469,2632.469,2643.77,0
2019-01-24 12:00:00,2643.969,2643.969,2631.97,2633.969,0
2019-01-24 13:00:00,2633.97,2634.97,2626.469,2633.269,0
2019-01-24 14:00:00,2632.969,2638.269,2630.27,2636.969,0
2019-01-24 15:00:00,2636.77,2643.07,2635.969,2641.27,0
2019-01-24 16:00:00,2641.469,2641.969,2633.969,2634.469,0
2019-01-24 18:00:00,2636.969,2638.77,2634.969,2638.469,0
2019-01-24 19:00:00,2638.27,2641.47,2637.47,2639.97,0
2019-01-24 20:00:00,2639.77,2642.469,2636.469,2639.47,0
2019-01-24 21:00:00,2639.77,2644.77,2639.77,2643.27,0
2019-01-24 22:00:00,2642.97,2651.97,2642.769,2650.47,0
2019-01-24 23:00:00,2650.57,2651.47,2648.469,2649.769,0
2019-01-25 00:00:00,2649.469,2651.47,2648.769,2649.469,0
2019-01-25 01:00:00,2649.269,2650.47,2646.969,2648.469,0
2019-01-25 02:00:00,2648.966,2650.969,2647.469,2649.769,0
2019-01-25 03:00:00,2649.469,2653.469,2645.269,2651.97,0
2019-01-25 04:00:00,2652.069,2652.97,2647.769,2648.269,0
2019-01-25 05:00:00,2647.97,2654.77,2647.469,2653.47,0
2019-01-25 06:00:00,2653.37,2656.47,2652.969,2653.469,0
2019-01-25 07:00:00,2653.469,2653.969,2650.97,2651.969,0
2019-01-25 08:00:00,2654.17,2661.769,2653.37,2659.469,0
2019-01-25 09:00:00,2659.77,2664.069,2656.869,2662.87,0
2019-01-25 10:00:00,2662.769,2671.87,2662.569,2669.57,0
2019-01-25 11:00:00,2669.869,2670.87,2663.87,2668.569,0
2019-01-25 12:00:00,2668.569,2672.769,2660.869,2665.369,0
2019-01-25 13:00:00,2665.569,2668.37,2663.369,2667.57,0
2019-01-25 14:00:00,2667.57,2669.07,2660.57,2665.57,0
2019-01-25 15:00:00,2665.869,2666.37,2658.069,2663.27,0
2019-01-25 16:00:00,2663.27,2664.269,2660.769,2663.47,0
2019-01-27 18:00:00,2663.069,2663.77,2658.27,2659.27,0
2019-01-27 19:00:00,2659.27,2661.27,2656.769,2658.27,0
2019-01-27 20:00:00,2658.27,2660.769,2654.77,2659.469,0
2019-01-27 21:00:00,2659.469,2659.77,2655.569,2656.27,0
2019-01-27 22:00:00,2655.97,2657.97,2654.969,2657.77,0
2019-01-27 23:00:00,2657.77,2659.47,2656.869,2659.47,0
2019-01-28 00:00:00,2659.47,2659.47,2652.97,2653.969,0
2019-01-28 01:00:00,2653.969,2654.77,2651.77,2652.27,0
2019-01-28 02:00:00,2652.27,2654.47,2652.27,2654.269,0
2019-01-28 03:00:00,2654.269,2654.97,2648.269,2649.77,0
2019-01-28 04:00:00,2649.769,2652.97,2649.27,2652.27,0
2019-01-28 05:00:00,2652.27,2653.27,2649.969,2650.97,0
2019-01-28 06:00:00,2650.97,2653.27,2649.969,2651.469,0
2019-01-28 07:00:00,2651.469,2654.47,2648.969,2650.27,0
2019-01-28 08:00:00,2650.27,2651.469,2646.469,2648.27,0
2019-01-28 09:00:00,2648.27,2648.47,2628.369,2632.07,0
2019-01-28 10:00:00,2632.07,2640.569,2627.07,2632.37,0
2019-01-28 11:00:00,2632.07,2637.37,2625.07,2625.37,0
2019-01-28 12:00:00,2625.57,2633.87,2623.369,2629.87,0
2019-01-28 13:00:00,2629.87,2640.369,2628.37,2637.87,0
2019-01-28 14:00:00,2638.069,2642.87,2633.369,2640.57,0
2019-01-28 15:00:00,2640.87,2643.97,2636.77,2643.67,0
2019-01-28 16:00:00,2643.67,2644.169,2642.169,2642.97,0
2019-01-28 18:00:00,2641.669,2641.67,2636.669,2636.67,0
2019-01-28 19:00:00,2636.669,2637.17,2630.669,2630.67,0
2019-01-28 20:00:00,2630.969,2634.47,2629.669,2633.17,0
2019-01-28 21:00:00,2632.97,2633.969,2630.969,2632.169,0
2019-01-28 22:00:00,2632.47,2634.97,2632.169,2633.67,0
2019-01-28 23:00:00,2633.47,2635.47,2633.169,2635.17,0
2019-01-29 00:00:00,2635.469,2640.169,2633.969,2638.969,0
2019-01-29 01:00:00,2639.169,2640.67,2637.469,2637.47,0
2019-01-29 02:00:00,2637.67,2638.469,2634.669,2635.969,0
2019-01-29 03:00:00,2635.969,2638.97,2633.469,2638.47,0
2019-01-29 04:00:00,2638.47,2641.969,2638.169,2640.669,0
2019-01-29 05:00:00,2640.87,2643.67,2639.469,2641.67,0
2019-01-29 06:00:00,2641.47,2643.47,2638.67,2643.47,0
2019-01-29 07:00:00,2643.67,2646.67,2641.469,2645.67,0
2019-01-29 08:00:00,2645.469,2647.97,2644.669,2647.669,0
2019-01-29 09:00:00,2647.969,2650.27,2641.269,2647.77,0
2019-01-29 10:00:00,2647.569,2651.07,2630.57,2632.769,0
2019-01-29 11:00:00,2632.769,2640.57,2631.07,2639.569,0
2019-01-29 12:00:00,2639.27,2645.27,2638.069,2640.569,0
2019-01-29 13:00:00,2640.27,2645.27,2638.569,2644.27,0
2019-01-29 14:00:00,2643.57,2643.769,2635.269,2635.77,0
2019-01-29 15:00:00,2636.07,2641.57,2634.769,2639.97,0
2019-01-29 16:00:00,2639.97,2642.17,2637.469,2641.97,0
2019-01-29 18:00:00,2651.07,2651.469,2645.47,2645.47,0
2019-01-29 19:00:00,2645.269,2646.27,2642.269,2644.27,0
2019-01-29 20:00:00,2644.469,2645.77,2638.469,2643.27,0
2019-01-29 21:00:00,2642.969,2644.27,2641.469,2642.97,0
2019-01-29 22:00:00,2643.27,2647.47,2643.269,2645.969,0
2019-01-29 23:00:00,2646.269,2646.97,2643.769,2644.47,0
2019-01-30 00:00:00,2644.27,2644.969,2639.97,2640.769,0
2019-01-30 01:00:00,2640.969,2642.77,2639.27,2639.47,0
2019-01-30 02:00:00,2639.27,2641.77,2637.269,2641.77,0
2019-01-30 03:00:00,2641.469,2646.469,2640.269,2646.27,0
2019-01-30 04:00:00,2646.469,2648.969,2644.769,2647.269,0
2019-01-30 05:00:00,2647.07,2648.27,2645.769,2647.77,0
2019-01-30 06:00:00,2647.57,2649.97,2646.969,2649.77,0
2019-01-30 07:00:00,2649.969,2655.97,2649.27,2652.77,0
2019-01-30 08:00:00,2652.469,2654.269,2649.969,2652.97,0
2019-01-30 09:00:00,2652.77,2657.57,2649.87,2650.87,0
2019-01-30 10:00:00,2650.869,2655.87,2647.57,2654.27,0
2019-01-30 11:00:00,2654.47,2663.97,2654.469,2663.769,0
2019-01-30 12:00:00,2663.869,2668.27,2662.469,2663.27,0
2019-01-30 13:00:00,2662.969,2664.77,2658.469,2660.27,0
2019-01-30 14:00:00,2660.369,2690.969,2657.27,2690.769,0
2019-01-30 15:00:00,2690.769,2690.769,2675.27,2680.77,0
2019-01-30 16:00:00,2680.97,2683.97,2676.269,2683.469,0
2019-01-30 18:00:00,2684.269,2688.17,2682.469,2687.87,0
2019-01-30 19:00:00,2687.87,2687.87,2681.67,2683.17,0
2019-01-30 20:00:00,2683.37,2687.17,2682.669,2686.87,0
2019-01-30 21:00:00,2687.169,2689.37,2685.669,2688.87,0
2019-01-30 22:00:00,2688.869,2691.87,2688.169,2690.87,0
2019-01-30 23:00:00,2691.17,2691.87,2689.17,2689.37,0
2019-01-31 00:00:00,2689.37,2689.37,2685.17,2686.37,0
2019-01-31 01:00:00,2686.669,2687.37,2684.669,2685.87,0
2019-01-31 02:00:00,2686.169,2687.67,2685.37,2687.169,0
2019-01-31 03:00:00,2687.169,2690.37,2685.169,2687.37,0
2019-01-31 04:00:00,2687.37,2688.17,2683.77,2684.67,0
2019-01-31 05:00:00,2684.87,2686.17,2681.669,2684.169,0
2019-01-31 06:00:00,2683.87,2687.17,2683.169,2686.67,0
2019-01-31 07:00:00,2686.869,2686.87,2682.87,2685.67,0
2019-01-31 08:00:00,2685.37,2686.37,2679.37,2681.37,0
2019-01-31 09:00:00,2681.37,2684.47,2676.17,2683.77,0
2019-01-31 10:00:00,2683.769,2698.47,2682.969,2695.169,0
2019-01-31 11:00:00,2695.169,2709.17,2694.169,2708.169,0
2019-01-31 12:00:00,2707.87,2709.17,2697.869,2699.869,0
2019-01-31 13:00:00,2699.869,2702.87,2696.869,2701.87,0
2019-01-31 14:00:00,2702.17,2703.87,2697.669,2701.67,0
2019-01-31 15:00:00,2701.67,2708.269,2694.569,2704.47,0
2019-01-31 16:00:00,2704.47,2709.969,2701.67,2707.97,0
2019-01-31 18:00:00,2709.669,2709.67,2704.169,2705.169,0
2019-01-31 19:00:00,2705.169,2710.87,2705.169,2708.37,0
2019-01-31 20:00:00,2708.169,2712.17,2702.169,2704.67,0
2019-01-31 21:00:00,2704.37,2706.37,2702.369,2705.67,0
2019-01-31 22:00:00,2705.869,2707.37,2704.169,2705.17,0
2019-01-31 23:00:00,2704.669,2706.17,2704.369,2704.369,0
2019-02-01 00:00:00,2704.169,2705.169,2701.869,2702.869,0
2019-02-01 01:00:00,2702.869,2706.87,2701.87,2706.869,0
2019-02-01 02:00:00,2707.17,2708.87,2706.369,2707.67,0
2019-02-01 03:00:00,2707.37,2708.67,2704.17,2704.87,0
2019-02-01 04:00:00,2704.87,2706.87,2703.869,2704.87,0
2019-02-01 05:00:00,2705.169,2706.37,2702.669,2704.17,0
2019-02-01 06:00:00,2704.369,2705.67,2702.17,2703.17,0
2019-02-01 07:00:00,2703.37,2703.67,2699.169,2699.17,0
2019-02-01 08:00:00,2699.37,2709.87,2697.17,2708.169,0
2019-02-01 09:00:00,2708.37,2709.47,2699.969,2699.969,0
2019-02-01 10:00:00,2704.27,2716.77,2701.469,2705.969,0
2019-02-01 11:00:00,2705.77,2714.77,2702.469,2714.469,0
2019-02-01 12:00:00,2714.469,2714.77,2704.769,2707.77,0
2019-02-01 13:00:00,2707.97,2709.27,2702.47,2705.969,0
2019-02-01 14:00:00,2705.969,2705.969,2697.469,2698.969,0
