date,open,high,low,close,volume
2023-02-08 16:00:00,103.33,103.349,103.305,103.324,0
2023-02-08 20:00:00,103.349,103.425,103.189,103.207,0
2023-02-09 00:00:00,103.208,103.268,102.87,102.93,0
2023-02-09 04:00:00,102.93,102.946,102.689,102.733,0
2023-02-09 08:00:00,102.733,102.949,102.498,102.815,0
2023-02-09 12:00:00,102.822,103.15,102.799,103.123,0
2023-02-09 16:00:00,103.129,103.136,103.075,103.079,0
2023-02-09 20:00:00,103.105,103.274,103.09,103.263,0
2023-02-10 00:00:00,103.267,103.269,102.773,102.898,0
2023-02-10 04:00:00,102.904,103.421,102.865,103.395,0
2023-02-10 08:00:00,103.4,103.533,103.126,103.533,0
2023-02-10 12:00:00,103.525,103.566,103.438,103.457,0
2023-02-10 16:00:00,103.458,103.474,103.44,103.445,0
2023-02-12 20:00:00,103.534,103.705,103.523,103.653,0
2023-02-13 00:00:00,103.653,103.68,103.451,103.6,0
2023-02-13 04:00:00,103.603,103.723,103.376,103.417,0
2023-02-13 08:00:00,103.418,103.595,103.183,103.258,0
2023-02-13 12:00:00,103.261,103.279,103.109,103.159,0
2023-02-13 16:00:00,103.158,103.189,103.145,103.152,0
2023-02-13 20:00:00,103.072,103.154,103.012,103.022,0
2023-02-14 00:00:00,103.031,103.104,102.915,102.926,0
2023-02-14 04:00:00,102.921,102.964,102.745,102.817,0
2023-02-14 08:00:00,102.819,103.413,102.378,103.262,0
2023-02-14 12:00:00,103.269,103.283,103.029,103.107,0
2023-02-14 16:00:00,103.108,103.144,103.104,103.139,0
2023-02-14 20:00:00,103.083,103.339,103.044,103.296,0
2023-02-15 00:00:00,103.294,103.526,103.258,103.387,0
2023-02-15 04:00:00,103.39,103.633,103.294,103.61,0
2023-02-15 08:00:00,103.616,103.964,103.568,103.803,0
2023-02-15 12:00:00,103.796,104.008,103.725,103.728,0
2023-02-15 16:00:00,103.728,103.76,103.717,103.76,0
2023-02-15 20:00:00,103.778,103.804,103.512,103.584,0
2023-02-16 00:00:00,103.576,103.698,103.44,103.586,0
2023-02-16 04:00:00,103.588,103.714,103.508,103.701,0
2023-02-16 08:00:00,103.698,104.148,103.584,103.825,0
2023-02-16 12:00:00,103.827,103.974,103.693,103.916,0
2023-02-16 16:00:00,103.92,103.966,103.898,103.939,0
2023-02-16 20:00:00,104.079,104.359,104.05,104.301,0
2023-02-17 00:00:00,104.303,104.462,104.25,104.359,0
2023-02-17 04:00:00,104.364,104.585,104.205,104.487,0
2023-02-17 08:00:00,104.482,104.484,103.873,103.953,0
2023-02-17 12:00:00,103.953,103.957,103.748,103.792,0
2023-02-17 16:00:00,103.796,103.806,103.763,103.8,0
2023-02-19 20:00:00,103.953,103.998,103.787,103.833,0
2023-02-20 00:00:00,103.831,103.864,103.658,103.786,0
2023-02-20 04:00:00,103.785,103.89,103.715,103.871,0
2023-02-20 08:00:00,103.802,103.81,103.704,103.734,0
2023-02-20 12:00:00,103.773,103.781,103.742,103.773,0
2023-02-20 20:00:00,103.844,103.99,103.841,103.924,0
2023-02-21 00:00:00,103.927,104.071,103.855,104.027,0
2023-02-21 04:00:00,104.03,104.168,103.771,103.92,0
2023-02-21 08:00:00,103.901,104.163,103.757,103.994,0
2023-02-21 12:00:00,103.94,104.177,103.939,104.122,0
2023-02-21 16:00:00,104.116,104.134,104.091,104.093,0
2023-02-21 20:00:00,104.004,104.052,103.919,104.028,0
2023-02-22 00:00:00,104.031,104.187,103.954,104.161,0
2023-02-22 04:00:00,104.162,104.266,104.109,104.21,0
2023-02-22 08:00:00,104.03,104.258,103.981,104.241,0
2023-02-22 12:00:00,104.293,104.52,104.164,104.476,0
2023-02-22 20:00:00,104.396,104.407,104.26,104.28,0
2023-02-23 00:00:00,104.276,104.461,104.24,104.451,0
2023-02-23 04:00:00,104.445,104.615,104.441,104.478,0
2023-02-23 08:00:00,104.398,104.612,104.35,104.535,0
2023-02-23 12:00:00,104.645,104.715,104.434,104.52,0
2023-02-23 16:00:00,104.461,104.542,104.461,104.531,0
2023-02-23 20:00:00,104.404,104.572,104.354,104.488,0
2023-02-24 00:00:00,104.49,104.679,104.461,104.615,0
2023-02-24 04:00:00,104.619,104.902,104.584,104.879,0
2023-02-24 08:00:00,105.016,105.252,105.013,105.14,0
2023-02-24 12:00:00,105.169,105.209,105.068,105.169,0
2023-02-26 20:00:00,105.083,105.243,105.031,105.162,0
2023-02-27 00:00:00,105.162,105.3,105.0,105.096,0
2023-02-27 04:00:00,105.102,105.143,104.969,105.035,0
2023-02-27 08:00:00,104.776,104.841,104.632,104.705,0
2023-02-27 12:00:00,104.635,104.667,104.582,104.601,0
2023-02-27 20:00:00,104.585,104.76,104.567,104.731,0
2023-02-28 00:00:00,104.728,104.838,104.561,104.602,0
2023-02-28 04:00:00,104.594,104.695,104.507,104.565,0
2023-02-28 08:00:00,104.481,104.646,104.396,104.64,0
2023-02-28 12:00:00,104.566,104.903,104.559,104.896,0
2023-02-28 20:00:00,105.001,105.003,104.774,104.82,0
2023-03-01 00:00:00,104.815,104.827,104.335,104.344,0
2023-03-01 04:00:00,104.342,104.434,104.154,104.18,0
2023-03-01 08:00:00,104.049,104.612,104.028,104.248,0
2023-03-01 12:00:00,104.464,104.519,104.394,104.418,0
2023-03-01 16:00:00,104.365,104.37,104.314,104.321,0
2023-03-01 20:00:00,104.414,104.573,104.395,104.536,0
2023-03-02 00:00:00,104.538,104.777,104.53,104.599,0
2023-03-02 04:00:00,104.602,104.833,104.546,104.723,0
2023-03-02 08:00:00,104.901,105.117,104.852,104.924,0
2023-03-02 12:00:00,104.975,105.13,104.899,104.982,0
2023-03-02 16:00:00,104.904,104.939,104.901,104.932,0
2023-03-02 20:00:00,104.794,104.885,104.756,104.832,0
2023-03-03 00:00:00,104.827,104.835,104.596,104.676,0
2023-03-03 04:00:00,104.716,104.802,104.621,104.73,0
2023-03-03 08:00:00,104.619,104.92,104.56,104.688,0
2023-03-03 12:00:00,104.61,104.646,104.43,104.466,0
2023-03-05 20:00:00,104.553,104.589,104.349,104.434,0
2023-03-06 00:00:00,104.434,104.51,104.299,104.449,0
2023-03-06 04:00:00,104.455,104.645,104.41,104.567,0
2023-03-06 08:00:00,104.519,104.532,104.162,104.255,0
2023-03-06 12:00:00,104.128,104.345,104.108,104.299,0
2023-03-06 16:00:00,104.281,104.284,104.216,104.221,0
2023-03-06 20:00:00,104.274,104.303,104.127,104.164,0
2023-03-07 00:00:00,104.162,104.322,104.079,104.267,0
2023-03-07 04:00:00,104.264,104.49,104.264,104.485,0
2023-03-07 08:00:00,104.411,105.394,104.386,105.361,0
2023-03-07 12:00:00,105.525,105.613,105.485,105.564,0
2023-03-07 20:00:00,105.586,105.828,105.574,105.761,0
2023-03-08 00:00:00,105.762,105.854,105.631,105.705,0
2023-03-08 04:00:00,105.705,105.742,105.585,105.609,0
2023-03-08 08:00:00,105.624,105.624,105.408,105.597,0
2023-03-08 12:00:00,105.664,105.673,105.576,105.602,0
2023-03-08 20:00:00,105.608,105.713,105.533,105.542,0
2023-03-09 00:00:00,105.55,105.572,105.356,105.444,0
2023-03-09 04:00:00,105.439,105.501,105.308,105.416,0
2023-03-09 08:00:00,105.249,105.338,105.134,105.211,0
2023-03-09 12:00:00,105.252,105.319,105.135,105.14,0
2023-03-09 16:00:00,105.255,105.274,105.226,105.246,0
2023-03-09 20:00:00,104.7,104.946,104.7,104.779,0
2023-03-10 00:00:00,104.774,104.915,104.626,104.801,0
2023-03-10 04:00:00,104.81,104.834,104.649,104.702,0
2023-03-10 08:00:00,103.887,103.892,103.559,103.668,0
2023-03-10 12:00:00,104.017,104.192,103.832,104.119,0
2023-03-10 16:00:00,104.19,104.232,104.171,104.181,0
2023-03-12 16:00:00,103.91,103.944,103.704,103.818,0
2023-03-12 20:00:00,103.815,104.025,103.324,103.511,0
2023-03-13 00:00:00,103.511,103.653,103.414,103.575,0
2023-03-13 04:00:00,103.579,103.934,103.472,103.497,0
2023-03-13 08:00:00,103.506,103.515,103.096,103.145,0
2023-03-13 12:00:00,103.149,103.285,103.14,103.185,0
2023-03-13 16:00:00,103.246,103.34,103.223,103.271,0
2023-03-13 20:00:00,103.28,103.493,103.254,103.432,0
2023-03-14 00:00:00,103.442,103.595,103.249,103.409,0
2023-03-14 04:00:00,103.413,103.545,103.296,103.33,0
2023-03-14 08:00:00,103.171,103.533,103.116,103.337,0
2023-03-14 12:00:00,103.361,103.368,103.154,103.17,0
2023-03-14 16:00:00,103.318,103.341,103.251,103.265,0
2023-03-14 20:00:00,103.271,103.28,103.028,103.206,0
2023-03-15 00:00:00,103.204,103.39,103.197,103.295,0
2023-03-15 04:00:00,103.295,104.267,103.276,104.218,0
2023-03-15 08:00:00,104.308,104.704,104.266,104.542,0
2023-03-15 12:00:00,104.254,104.395,104.2,104.37,0
2023-03-15 16:00:00,104.301,104.359,104.194,104.286,0
2023-03-15 20:00:00,104.284,104.34,104.153,104.175,0
2023-03-16 00:00:00,104.18,104.276,103.871,104.06,0
2023-03-16 04:00:00,104.056,104.166,103.995,104.06,0
2023-03-16 08:00:00,104.141,104.381,103.949,104.07,0
2023-03-16 12:00:00,104.025,104.229,104.008,104.063,0
2023-03-16 16:00:00,104.061,104.108,104.033,104.034,0
2023-03-16 20:00:00,104.032,104.066,103.735,103.736,0
2023-03-17 00:00:00,103.74,103.79,103.561,103.749,0
2023-03-17 04:00:00,103.739,103.935,103.677,103.843,0
2023-03-17 08:00:00,103.777,103.809,103.688,103.701,0
2023-03-17 12:00:00,103.531,103.579,103.319,103.487,0
2023-03-19 16:00:00,103.434,103.451,103.366,103.441,0
2023-03-19 20:00:00,103.444,103.537,103.361,103.464,0
2023-03-20 00:00:00,103.472,103.61,103.347,103.385,0
2023-03-20 04:00:00,103.381,103.512,103.015,103.104,0
2023-03-20 08:00:00,102.944,103.037,102.89,102.959,0
2023-03-20 12:00:00,102.941,103.01,102.886,102.886,0
2023-03-20 16:00:00,102.947,102.96,102.889,102.933,0
2023-03-20 20:00:00,102.932,103.045,102.909,103.009,0
2023-03-21 00:00:00,103.014,103.122,102.94,103.017,0
2023-03-21 04:00:00,103.027,103.053,102.634,102.686,0
2023-03-21 08:00:00,102.663,102.91,102.618,102.867,0
2023-03-21 12:00:00,102.888,102.961,102.824,102.837,0
2023-03-21 16:00:00,102.812,102.894,102.78,102.852,0
2023-03-21 20:00:00,102.854,102.885,102.784,102.822,0
2023-03-22 00:00:00,102.817,102.88,102.711,102.729,0
2023-03-22 04:00:00,102.734,102.755,102.606,102.68,0
2023-03-22 08:00:00,102.758,102.844,102.691,102.762,0
2023-03-22 12:00:00,102.706,102.757,101.649,102.157,0
2023-03-22 16:00:00,102.06,102.071,101.944,101.949,0
2023-03-22 20:00:00,101.933,101.972,101.677,101.71,0
2023-03-23 00:00:00,101.715,101.841,101.53,101.782,0
2023-03-23 04:00:00,101.779,102.077,101.748,102.049,0
2023-03-23 08:00:00,101.885,101.939,101.734,101.77,0
2023-03-23 12:00:00,101.969,102.271,101.907,102.219,0
2023-03-23 16:00:00,102.236,102.316,102.212,102.215,0
2023-03-23 20:00:00,102.217,102.336,102.161,102.164,0
2023-03-24 00:00:00,102.161,102.591,102.141,102.524,0
2023-03-24 04:00:00,102.527,102.995,102.449,102.843,0
2023-03-24 08:00:00,102.791,102.831,102.676,102.776,0
2023-03-24 12:00:00,102.737,102.81,102.718,102.746,0
2023-03-26 20:00:00,102.643,102.802,102.613,102.641,0
2023-03-27 00:00:00,102.648,102.878,102.627,102.813,0
2023-03-27 04:00:00,102.82,102.831,102.654,102.744,0
2023-03-27 08:00:00,102.699,102.774,102.545,102.622,0
2023-03-27 12:00:00,102.574,102.585,102.491,102.492,0
2023-03-27 16:00:00,102.482,102.492,102.455,102.466,0
2023-03-27 20:00:00,102.376,102.409,102.211,102.231,0
2023-03-28 00:00:00,102.236,102.325,102.176,102.282,0
2023-03-28 04:00:00,102.284,102.4,102.233,102.264,0
2023-03-28 08:00:00,102.19,102.326,102.044,102.185,0
2023-03-28 12:00:00,102.089,102.171,102.075,102.084,0
2023-03-28 16:00:00,102.043,102.075,102.039,102.05,0
2023-03-28 20:00:00,102.111,102.241,102.046,102.213,0
2023-03-29 00:00:00,102.217,102.384,102.149,102.266,0
2023-03-29 04:00:00,102.261,102.36,102.034,102.106,0
2023-03-29 08:00:00,102.137,102.374,102.111,102.348,0
2023-03-29 12:00:00,102.405,102.425,102.245,102.275,0
2023-03-29 16:00:00,102.317,102.325,102.272,102.298,0
2023-03-29 20:00:00,102.287,102.44,102.287,102.388,0
2023-03-30 00:00:00,102.387,102.395,102.137,102.161,0
2023-03-30 04:00:00,102.166,102.196,102.002,102.054,0
2023-03-30 08:00:00,102.042,102.051,101.746,101.799,0
2023-03-30 12:00:00,101.909,101.917,101.794,101.799,0
2023-03-30 16:00:00,101.812,101.851,101.809,101.845,0
2023-03-30 20:00:00,101.891,101.903,101.703,101.823,0
2023-03-31 00:00:00,101.821,102.073,101.797,102.031,0
2023-03-31 04:00:00,102.035,102.172,101.98,102.138,0
2023-03-31 08:00:00,101.929,102.178,101.841,102.104,0
2023-03-31 12:00:00,102.031,102.223,102.027,102.159,0
2023-03-31 16:00:00,102.214,102.289,102.212,102.257,0
2023-04-02 20:00:00,102.587,102.719,102.436,102.704,0
2023-04-03 00:00:00,102.707,102.728,102.337,102.362,0
2023-04-03 04:00:00,102.363,102.424,102.076,102.088,0
2023-04-03 08:00:00,102.089,102.102,101.79,101.825,0
2023-04-03 12:00:00,101.845,101.921,101.693,101.705,0
2023-04-03 20:00:00,101.695,101.88,101.67,101.874,0
2023-04-04 00:00:00,101.871,101.934,101.458,101.551,0
2023-04-04 04:00:00,101.555,101.667,101.441,101.549,0
2023-04-04 08:00:00,101.733,101.828,101.119,101.155,0
2023-04-04 12:00:00,101.267,101.319,101.239,101.248,0
2023-04-04 16:00:00,101.219,101.247,101.214,101.247,0
2023-04-04 20:00:00,101.211,101.264,101.116,101.234,0
2023-04-05 00:00:00,101.232,101.308,101.159,101.282,0
2023-04-05 04:00:00,101.277,101.44,101.244,101.358,0
2023-04-05 08:00:00,101.356,101.54,101.159,101.459,0
2023-04-05 12:00:00,101.635,101.661,101.519,101.525,0
2023-04-05 20:00:00,101.541,101.725,101.529,101.68,0
2023-04-06 00:00:00,101.677,101.705,101.485,101.565,0
2023-04-06 04:00:00,101.562,101.667,101.516,101.52,0
2023-04-06 08:00:00,101.523,101.81,101.452,101.508,0
2023-04-06 12:00:00,101.505,101.575,101.419,101.551,0
2023-04-06 16:00:00,101.559,101.595,101.556,101.578,0
2023-04-09 20:00:00,101.664,101.868,101.663,101.856,0
2023-04-10 00:00:00,101.856,101.919,101.656,101.656,0
2023-04-10 04:00:00,101.649,101.73,101.635,101.724,0
2023-04-10 08:00:00,101.9,102.465,101.884,102.425,0
2023-04-10 12:00:00,102.404,102.425,102.222,102.222,0
2023-04-10 16:00:00,102.186,102.219,102.186,102.208,0
2023-04-10 20:00:00,102.13,102.176,101.969,102.036,0
2023-04-11 00:00:00,102.033,102.042,101.807,101.887,0
2023-04-11 04:00:00,101.884,101.892,101.688,101.85,0
2023-04-11 08:00:00,101.787,101.842,101.681,101.81,0
2023-04-11 12:00:00,101.832,101.889,101.782,101.806,0
2023-04-11 16:00:00,101.809,101.826,101.792,101.806,0
2023-04-11 20:00:00,101.783,101.818,101.703,101.749,0
2023-04-12 00:00:00,101.748,101.807,101.649,101.727,0
2023-04-12 04:00:00,101.725,101.802,101.648,101.746,0
2023-04-12 08:00:00,101.764,101.792,101.094,101.307,0
2023-04-12 12:00:00,101.248,101.257,101.129,101.166,0
2023-04-12 16:00:00,101.199,101.222,101.181,101.192,0
2023-04-12 20:00:00,101.156,101.244,101.114,101.223,0
2023-04-13 00:00:00,101.218,101.272,101.095,101.107,0
2023-04-13 04:00:00,101.105,101.105,100.88,101.045,0
2023-04-13 08:00:00,100.688,100.726,100.504,100.606,0
2023-04-13 12:00:00,100.606,100.7,100.588,100.682,0
2023-04-13 20:00:00,100.641,100.682,100.453,100.49,0
2023-04-14 00:00:00,100.486,100.599,100.467,100.512,0
2023-04-14 04:00:00,100.513,100.622,100.507,100.592,0
2023-04-14 08:00:00,100.659,101.18,100.446,101.115,0
2023-04-14 12:00:00,101.334,101.412,101.214,101.214,0
2023-04-14 16:00:00,101.234,101.265,101.22,101.265,0
2023-04-16 20:00:00,101.349,101.514,101.274,101.388,0
2023-04-17 00:00:00,101.393,101.397,101.206,101.29,0
2023-04-17 04:00:00,101.295,101.495,101.271,101.347,0
2023-04-17 08:00:00,101.528,101.91,101.499,101.871,0
2023-04-17 12:00:00,101.881,101.889,101.769,101.784,0
2023-04-17 16:00:00,101.754,101.788,101.751,101.784,0
2023-04-17 20:00:00,101.796,101.83,101.689,101.722,0
2023-04-18 00:00:00,101.725,101.739,101.43,101.434,0
2023-04-18 04:00:00,101.44,101.466,101.323,101.404,0
2023-04-18 08:00:00,101.395,101.547,101.325,101.461,0
2023-04-18 12:00:00,101.438,101.457,101.404,101.429,0
2023-04-18 20:00:00,101.415,101.53,101.341,101.441,0
2023-04-19 00:00:00,101.445,101.695,101.441,101.543,0
2023-04-19 04:00:00,101.544,101.869,101.534,101.777,0
2023-04-19 08:00:00,101.797,101.824,101.391,101.579,0
2023-04-19 12:00:00,101.645,101.659,101.537,101.644,0
2023-04-19 16:00:00,101.642,101.67,101.615,101.625,0
2023-04-19 20:00:00,101.681,101.74,101.622,101.647,0
2023-04-20 00:00:00,101.651,101.69,101.493,101.631,0
2023-04-20 04:00:00,101.634,101.685,101.471,101.529,0
2023-04-20 08:00:00,101.653,101.826,101.39,101.468,0
2023-04-20 12:00:00,101.475,101.588,101.454,101.544,0
2023-04-20 16:00:00,101.557,101.557,101.485,101.485,0
2023-04-20 20:00:00,101.492,101.56,101.466,101.515,0
2023-04-21 00:00:00,101.521,101.79,101.511,101.645,0
2023-04-21 04:00:00,101.642,101.674,101.452,101.48,0
2023-04-21 08:00:00,101.399,101.754,101.347,101.558,0
2023-04-21 12:00:00,101.503,101.547,101.414,101.422,0
2023-04-23 20:00:00,101.411,101.537,101.375,101.515,0
2023-04-24 00:00:00,101.513,101.62,101.441,101.449,0
2023-04-24 04:00:00,101.449,101.497,101.224,101.305,0
2023-04-24 08:00:00,101.391,101.434,101.127,101.184,0
2023-04-24 12:00:00,101.225,101.225,101.036,101.05,0
2023-04-24 16:00:00,101.08,101.084,101.051,101.055,0
2023-04-24 20:00:00,100.964,101.053,100.909,101.038,0
2023-04-25 00:00:00,101.041,101.222,100.984,101.175,0
2023-04-25 04:00:00,101.166,101.342,101.076,101.315,0
2023-04-25 08:00:00,101.317,101.634,101.202,101.634,0
2023-04-25 12:00:00,101.614,101.647,101.541,101.574,0
2023-04-25 16:00:00,101.567,101.584,101.542,101.568,0
2023-04-25 20:00:00,101.537,101.612,101.506,101.548,0
2023-04-26 00:00:00,101.553,101.571,101.179,101.259,0
2023-04-26 04:00:00,101.263,101.305,101.026,101.115,0
2023-04-26 08:00:00,101.106,101.191,101.004,101.066,0
2023-04-26 12:00:00,101.165,101.22,101.144,101.19,0
2023-04-26 16:00:00,101.19,101.201,101.152,101.156,0
2023-04-26 20:00:00,101.13,101.193,101.084,101.154,0
2023-04-27 00:00:00,101.154,101.203,101.02,101.154,0
2023-04-27 04:00:00,101.141,101.26,101.08,101.142,0
2023-04-27 08:00:00,101.176,101.491,100.973,101.386,0
2023-04-27 12:00:00,101.338,101.403,101.229,101.229,0
2023-04-27 16:00:00,101.234,101.245,101.201,101.213,0
2023-04-27 20:00:00,101.189,101.329,101.155,101.263,0
2023-04-28 00:00:00,101.267,101.668,101.209,101.545,0
2023-04-28 04:00:00,101.545,101.833,101.53,101.825,0
2023-04-28 08:00:00,101.717,101.74,101.248,101.282,0
2023-04-28 12:00:00,101.225,101.405,101.207,101.379,0
2023-04-28 16:00:00,101.375,101.415,101.367,101.398,0
2023-04-30 20:00:00,101.466,101.578,101.43,101.494,0
2023-05-01 00:00:00,101.489,101.64,101.487,101.564,0
2023-05-01 04:00:00,101.572,101.704,101.541,101.567,0
2023-05-01 08:00:00,101.387,101.922,101.367,101.884,0
2023-05-01 12:00:00,101.887,101.938,101.854,101.886,0
2023-05-01 20:00:00,101.93,101.93,101.709,101.808,0
2023-05-02 00:00:00,101.804,101.865,101.674,101.83,0
2023-05-02 04:00:00,101.829,102.085,101.824,102.023,0
2023-05-02 08:00:00,101.926,102.079,101.699,101.7,0
2023-05-02 12:00:00,101.68,101.724,101.621,101.641,0
2023-05-02 20:00:00,101.617,101.681,101.444,101.451,0
2023-05-03 00:00:00,101.451,101.544,101.314,101.374,0
2023-05-03 04:00:00,101.364,101.377,101.25,101.356,0
2023-05-03 08:00:00,101.309,101.46,101.124,101.16,0
2023-05-03 12:00:00,101.189,101.286,100.816,101.09,0
2023-05-03 16:00:00,101.117,101.145,101.012,101.017,0
2023-05-03 20:00:00,100.977,100.992,100.807,100.859,0
2023-05-04 00:00:00,100.861,101.08,100.779,101.038,0
2023-05-04 04:00:00,101.044,101.195,100.994,101.02,0
2023-05-04 08:00:00,100.909,101.397,100.786,101.266,0
2023-05-04 12:00:00,101.185,101.189,100.995,101.158,0
2023-05-04 20:00:00,101.103,101.145,100.918,100.923,0
2023-05-05 00:00:00,100.919,101.046,100.88,101.038,0
2023-05-05 04:00:00,101.031,101.165,101.008,101.156,0
2023-05-05 08:00:00,101.442,101.451,101.006,101.026,0
2023-05-05 12:00:00,100.955,101.099,100.939,101.036,0
2023-05-07 20:00:00,101.086,101.096,100.899,100.906,0
2023-05-08 00:00:00,100.905,100.919,100.814,100.864,0
2023-05-08 04:00:00,100.875,101.011,100.809,100.826,0
2023-05-08 08:00:00,100.928,101.059,100.837,101.039,0
2023-05-08 12:00:00,100.946,101.177,100.932,101.161,0
2023-05-08 16:00:00,101.17,101.177,101.141,101.15,0
2023-05-08 20:00:00,101.202,101.298,101.196,101.202,0
2023-05-09 00:00:00,101.201,101.348,101.134,101.307,0
2023-05-09 04:00:00,101.305,101.447,101.24,101.42,0
2023-05-09 08:00:00,101.42,101.545,101.405,101.454,0
2023-05-09 12:00:00,101.478,101.512,101.359,101.41,0
2023-05-09 16:00:00,101.408,101.422,101.394,101.411,0
2023-05-09 20:00:00,101.399,101.405,101.311,101.318,0
2023-05-10 00:00:00,101.318,101.445,101.289,101.411,0
2023-05-10 04:00:00,101.416,101.526,101.415,101.484,0
2023-05-10 08:00:00,101.535,101.581,100.983,101.284,0
2023-05-10 12:00:00,101.35,101.355,101.191,101.25,0
2023-05-10 16:00:00,101.221,101.226,101.2,101.208,0
2023-05-10 20:00:00,101.207,101.29,101.092,101.281,0
2023-05-11 00:00:00,101.286,101.687,101.226,101.66,0
2023-05-11 04:00:00,101.658,101.741,101.619,101.684,0
2023-05-11 08:00:00,101.551,101.92,101.549,101.882,0
2023-05-11 12:00:00,101.803,101.9,101.786,101.86,0
2023-05-11 16:00:00,101.869,101.879,101.857,101.878,0
2023-05-11 20:00:00,101.898,101.9,101.805,101.83,0
2023-05-12 00:00:00,101.825,101.947,101.734,101.937,0
2023-05-12 04:00:00,101.938,101.964,101.836,101.909,0
2023-05-12 08:00:00,102.081,102.441,102.0,102.439,0
2023-05-12 12:00:00,102.444,102.517,102.432,102.489,0
2023-05-14 20:00:00,102.49,102.566,102.407,102.481,0
2023-05-15 00:00:00,102.479,102.505,102.304,102.341,0
2023-05-15 04:00:00,102.341,102.474,102.264,102.289,0
2023-05-15 08:00:00,102.286,102.369,102.171,102.341,0
2023-05-15 12:00:00,102.272,102.304,102.208,102.25,0
2023-05-15 16:00:00,102.235,102.257,102.221,102.25,0
2023-05-15 20:00:00,102.246,102.306,102.179,102.2,0
2023-05-16 00:00:00,102.202,102.395,102.111,102.147,0
2023-05-16 04:00:00,102.127,102.187,102.019,102.17,0
2023-05-16 08:00:00,102.217,102.517,102.146,102.428,0
2023-05-16 12:00:00,102.418,102.46,102.364,102.384,0
2023-05-16 20:00:00,102.42,102.466,102.354,102.424,0
2023-05-17 00:00:00,102.422,102.794,102.411,102.786,0
2023-05-17 04:00:00,102.79,102.857,102.64,102.765,0
2023-05-17 08:00:00,102.77,102.887,102.646,102.785,0
2023-05-17 12:00:00,102.632,102.71,102.581,102.704,0
2023-05-17 16:00:00,102.669,102.718,102.668,102.702,0
2023-05-17 20:00:00,102.727,102.761,102.631,102.713,0
2023-05-18 00:00:00,102.706,102.975,102.704,102.92,0
2023-05-18 04:00:00,102.921,103.015,102.868,102.955,0
2023-05-18 08:00:00,103.185,103.428,103.134,103.328,0
2023-05-18 12:00:00,103.45,103.47,103.355,103.366,0
2023-05-18 20:00:00,103.354,103.469,103.269,103.372,0
2023-05-19 00:00:00,103.374,103.442,103.159,103.273,0
2023-05-19 04:00:00,103.277,103.33,103.069,103.165,0
2023-05-19 08:00:00,103.078,103.295,102.85,102.939,0
2023-05-19 12:00:00,102.941,103.14,102.881,103.05,0
2023-05-21 20:00:00,102.921,102.964,102.821,102.924,0
2023-05-22 00:00:00,102.916,103.155,102.889,103.039,0
2023-05-22 04:00:00,103.039,103.115,102.864,102.954,0
2023-05-22 08:00:00,102.971,103.224,102.902,103.21,0
2023-05-22 12:00:00,103.175,103.194,103.024,103.054,0
2023-05-22 16:00:00,103.126,103.136,103.092,103.105,0
2023-05-22 20:00:00,103.131,103.207,103.029,103.144,0
2023-05-23 00:00:00,103.136,103.31,103.099,103.197,0
2023-05-23 04:00:00,103.203,103.433,103.166,103.424,0
2023-05-23 08:00:00,103.52,103.523,103.3,103.407,0
2023-05-23 12:00:00,103.437,103.464,103.339,103.439,0
2023-05-23 20:00:00,103.422,103.44,103.324,103.345,0
2023-05-24 00:00:00,103.344,103.475,103.241,103.399,0
2023-05-24 04:00:00,103.401,103.66,103.306,103.63,0
2023-05-24 08:00:00,103.406,103.705,103.274,103.667,0
2023-05-24 12:00:00,103.717,103.814,103.636,103.775,0
2023-05-24 16:00:00,103.794,103.805,103.756,103.799,0
2023-05-24 20:00:00,103.761,103.975,103.761,103.949,0
2023-05-25 00:00:00,103.944,104.072,103.846,103.993,0
2023-05-25 04:00:00,103.991,104.032,103.88,103.941,0
2023-05-25 08:00:00,104.083,104.178,103.986,104.12,0
2023-05-25 12:00:00,104.224,104.227,104.09,104.181,0
2023-05-25 16:00:00,104.179,104.185,104.144,104.149,0
2023-05-25 20:00:00,104.156,104.205,104.012,104.024,0
2023-05-26 00:00:00,104.03,104.081,103.894,103.934,0
2023-05-26 04:00:00,103.94,104.059,103.771,103.818,0
2023-05-26 08:00:00,103.815,104.323,103.732,104.22,0
2023-05-26 12:00:00,104.175,104.184,104.099,104.105,0
2023-05-28 20:00:00,104.183,104.21,104.031,104.098,0
2023-05-29 00:00:00,104.098,104.119,103.944,104.086,0
2023-05-29 04:00:00,104.082,104.179,104.055,104.136,0
2023-05-29 08:00:00,104.156,104.173,104.106,104.109,0
2023-05-29 12:00:00,104.115,104.163,104.114,104.161,0
2023-05-29 16:00:00,104.167,104.193,104.156,104.173,0
2023-05-29 20:00:00,104.22,104.234,103.984,104.187,0
2023-05-30 00:00:00,104.191,104.429,104.169,104.276,0
2023-05-30 04:00:00,104.285,104.317,103.916,103.94,0
2023-05-30 08:00:00,103.807,104.033,103.766,103.978,0
2023-05-30 12:00:00,104.014,104.095,103.971,104.059,0
2023-05-30 16:00:00,103.969,104.0,103.935,103.947,0
2023-05-30 20:00:00,103.969,104.259,103.911,104.221,0
2023-05-31 00:00:00,104.224,104.429,104.165,104.409,0
2023-05-31 04:00:00,104.416,104.527,104.379,104.404,0
2023-05-31 08:00:00,104.351,104.523,104.2,104.45,0
2023-05-31 12:00:00,104.314,104.321,104.169,104.227,0
